segment,metric,model,srv,delta_pp,n_srv
kreis_03151,dep_hour_share_education_22,0.000149693129085375,0.0,0.014969312908537499,3574.0
kreis_03151,dep_hour_share_education_23,7.48465645426875e-05,0.0,0.0074846564542687495,3574.0
kreis_03151,dep_hour_share_education_4,0.0006736190808841875,0.0,0.06736190808841874,3574.0
kreis_03151,dep_hour_share_education_5,0.004116561049847812,0.001631845133,0.24847159168478122,3574.0
kreis_03151,dep_hour_share_education_6,0.17324484806147397,0.09518298409,7.806186397147396,3574.0
kreis_03151,dep_hour_share_education_7,0.4890724015767676,0.5934328793,-10.436047772323237,3574.0
kreis_03151,dep_hour_share_education_8,0.1146898857342448,0.1648780037,-5.018811796575521,3574.0
kreis_03151,dep_hour_share_education_9,0.028666234219849308,0.01493385218,1.3732382039849307,3574.0
kreis_03151,dep_hour_share_escort_10,0.011440274001624236,0.006751716853,0.46885571486242356,3574.0
kreis_03151,dep_hour_share_escort_11,0.028812541930016596,0.06136858157,-3.25560396399834,3574.0
kreis_03151,dep_hour_share_escort_12,0.06066169979873592,0.04996301876,1.069868103873592,3574.0
kreis_03151,dep_hour_share_escort_13,0.07556230359097489,0.1096775581,-3.411525450902511,3574.0
kreis_03151,dep_hour_share_escort_14,0.12601956145616328,0.09279235286,3.322720859616328,3574.0
kreis_03151,dep_hour_share_escort_15,0.11295505102220967,0.1053799514,0.757509962220966,3574.0
kreis_03151,dep_hour_share_escort_16,0.07976413262243565,0.06455789437,1.5206238252435653,3574.0
kreis_03151,dep_hour_share_escort_17,0.0629215070089333,0.02937674321,3.35447637989333,3574.0
kreis_03151,dep_hour_share_escort_18,0.0516224709579464,0.02991605405,2.17064169079464,3574.0
kreis_03151,dep_hour_share_escort_19,0.026658663182797217,0.02766531207,-0.10066488872027823,3574.0
kreis_03151,dep_hour_share_escort_20,0.00564951802549345,0.009548458349,-0.38989403235065495,3574.0
kreis_03151,dep_hour_share_escort_21,0.0076621588220754915,0.004706234511,0.2955924311075491,3574.0
kreis_03151,dep_hour_share_escort_22,0.0018360933582853712,0.005124866326,-0.3288772967714629,3574.0
kreis_03151,dep_hour_share_escort_23,0.0019420218212633734,0.0,0.19420218212633733,3574.0
kreis_03151,dep_hour_share_escort_4,0.000529642314890011,0.0,0.0529642314890011,3574.0
kreis_03151,dep_hour_share_escort_5,0.0015889269446700328,0.0005417023648,0.10472245798700329,3574.0
kreis_03151,dep_hour_share_escort_6,0.04738533243882631,0.01546537353,3.191995890882631,3574.0
kreis_03151,dep_hour_share_escort_7,0.19215423184209598,0.2216046364,-2.9450404557904015,3574.0
kreis_03151,dep_hour_share_escort_8,0.07669220719607359,0.1450352227,-6.834301550392641,3574.0
kreis_03151,dep_hour_share_escort_9,0.02129162105857844,0.0198520364,0.14395846585784425,3574.0
kreis_03151,dep_hour_share_home_10,0.030007608466481497,0.04084502196,-1.0837413493518502,3574.0
kreis_03151,dep_hour_share_home_11,0.04334534187681618,0.06061309749,-1.726775561318382,3574.0
kreis_03151,dep_hour_share_home_12,0.07437963497694543,0.06997066698,0.4408967996945429,3574.0
kreis_03151,dep_hour_share_home_13,0.08341354307033706,0.0853597357,-0.19461926296629323,3574.0
kreis_03151,dep_hour_share_home_14,0.08911530951791656,0.0949945457,-0.5879236182083442,3574.0
kreis_03151,dep_hour_share_home_15,0.10998359137951581,0.0966377123,1.3345879079515814,3574.0
kreis_03151,dep_hour_share_home_16,0.11095985846418979,0.09912547335,1.1834385114189785,3574.0
kreis_03151,dep_hour_share_home_17,0.10051884241307556,0.117556205,-1.703736258692444,3574.0
kreis_03151,dep_hour_share_home_18,0.09076075497987882,0.08895521924,0.1805535739878822,3574.0
kreis_03151,dep_hour_share_home_19,0.060345222708064056,0.05168985603,0.8655366678064054,3574.0
kreis_03151,dep_hour_share_home_20,0.050367131424799934,0.04145329759,0.8913833834799934,3574.0
kreis_03151,dep_hour_share_home_21,0.03188222460559727,0.02711545077,0.47667738355972666,3574.0
kreis_03151,dep_hour_share_home_22,0.028192576703425645,0.01784287486,1.0349701843425645,3574.0
kreis_03151,dep_hour_share_home_23,0.015679857730843624,0.003038706035,1.2641151695843624,3574.0
kreis_03151,dep_hour_share_home_4,5.500096251684405e-05,0.0003981406923,-0.03431397297831559,3574.0
kreis_03151,dep_hour_share_home_5,0.0005225091439100184,0.001682486915,-0.11599777710899815,3574.0
kreis_03151,dep_hour_share_home_6,0.0019021166203741899,0.006112698831,-0.421058221062581,3574.0
kreis_03151,dep_hour_share_home_7,0.010821439375189066,0.02255023855,-1.1728799174810935,3574.0
kreis_03151,dep_hour_share_home_8,0.019241170053809275,0.03620096444,-1.6959794386190723,3574.0
kreis_03151,dep_hour_share_home_9,0.02936134715690858,0.03585285143,-0.649150427309142,3574.0
kreis_03151,dep_hour_share_leisure_10,0.041095358322004276,0.05570669057,-1.4611332247995725,3574.0
kreis_03151,dep_hour_share_leisure_11,0.034764031850844826,0.03804554098,-0.32815091291551746,3574.0
kreis_03151,dep_hour_share_leisure_12,0.04016313847349,0.04699122706,-0.6828088586510004,3574.0
kreis_03151,dep_hour_share_leisure_13,0.054431281154916814,0.03195226994,2.2479011214916813,3574.0
kreis_03151,dep_hour_share_leisure_14,0.07522496277594355,0.08200482232,-0.6779859544056452,3574.0
kreis_03151,dep_hour_share_leisure_15,0.11020910209102092,0.1303417906,-2.013268850897909,3574.0
kreis_03151,dep_hour_share_leisure_16,0.16062665889816793,0.1547659692,0.5860689698167942,3574.0
kreis_03151,dep_hour_share_leisure_17,0.12702790185796595,0.1219572218,0.5070680057965946,3574.0
kreis_03151,dep_hour_share_leisure_18,0.09412830970414968,0.1133825256,-1.9254215895850328,3574.0
kreis_03151,dep_hour_share_leisure_19,0.06383116462743575,0.05896213968,0.48690249474357544,3574.0
kreis_03151,dep_hour_share_leisure_20,0.021531689001100536,0.01869717184,0.2834517161100537,3574.0
kreis_03151,dep_hour_share_leisure_21,0.014527092639347447,0.005146799563,0.9380293076347447,3574.0
kreis_03151,dep_hour_share_leisure_22,0.011756328089596686,0.003231748698,0.8524579391596686,3574.0
kreis_03151,dep_hour_share_leisure_23,0.002226969638117434,0.0006512571564,0.15757124817174342,3574.0
kreis_03151,dep_hour_share_leisure_4,0.0001553699747523791,0.003016775514,-0.28614055392476206,3574.0
kreis_03151,dep_hour_share_leisure_5,0.002667184566582508,0.003321333035,-0.06541484684174921,3574.0
kreis_03151,dep_hour_share_leisure_6,0.018009969573379945,0.008843545751,0.9166423822379945,3574.0
kreis_03151,dep_hour_share_leisure_7,0.026568265682656828,0.01727750194,0.9290763742656829,3574.0
kreis_03151,dep_hour_share_leisure_8,0.0470512073541788,0.05617735909,-0.9126151735821195,3574.0
kreis_03151,dep_hour_share_leisure_9,0.050793034246131935,0.04850358488,0.22894493661319362,3574.0
kreis_03151,dep_hour_share_other_10,0.08537741213936384,0.1237126258,-3.8335213660636165,3574.0
kreis_03151,dep_hour_share_other_11,0.09254274557379535,0.0903879872,0.21547583737953485,3574.0
kreis_03151,dep_hour_share_other_12,0.06475338362967736,0.07820017067,-1.3446787040322636,3574.0
kreis_03151,dep_hour_share_other_13,0.08206012814194184,0.0630453521,1.901477604194185,3574.0
kreis_03151,dep_hour_share_other_14,0.08003184592637524,0.08562378072,-0.5591934793624755,3574.0
kreis_03151,dep_hour_share_other_15,0.07982333093225158,0.1008998158,-2.107648486774842,3574.0
kreis_03151,dep_hour_share_other_16,0.07407969063957236,0.09468582851,-2.0606137870427643,3574.0
kreis_03151,dep_hour_share_other_17,0.05675399021875119,0.03513973227,2.1614257948751185,3574.0
kreis_03151,dep_hour_share_other_18,0.04295408878947568,0.02164090522,2.131318356947568,3574.0
kreis_03151,dep_hour_share_other_19,0.03563710808659059,0.01225358956,2.3383518526590588,3574.0
kreis_03151,dep_hour_share_other_20,0.018955908556697123,0.005215719467,1.3740189089697123,3574.0
kreis_03151,dep_hour_share_other_21,0.011335633316904879,0.003600892744,0.7734740572904878,3574.0
kreis_03151,dep_hour_share_other_22,0.00487166849907116,0.01051023822,-0.5638569720928841,3574.0
kreis_03151,dep_hour_share_other_23,0.0032983280888652993,0.0,0.32983280888652994,3574.0
kreis_03151,dep_hour_share_other_4,0.000777192250824582,0.0,0.07771922508245821,3574.0
kreis_03151,dep_hour_share_other_5,0.00290025400917466,0.0006855590116,0.22146949975746597,3574.0
kreis_03151,dep_hour_share_other_6,0.01759108314061493,0.01884942288,-0.12583397393850712,3574.0
kreis_03151,dep_hour_share_other_7,0.06630776813132654,0.03849861215,2.7809155981326534,3574.0
kreis_03151,dep_hour_share_other_8,0.08018349319482883,0.109142914,-2.8959420805171163,3574.0
kreis_03151,dep_hour_share_other_9,0.08909277021647648,0.1079068537,-1.8814083483523523,3574.0
kreis_03151,dep_hour_share_shop_10,0.11087915862907274,0.1223811126,-1.150195397092725,3574.0
kreis_03151,dep_hour_share_shop_11,0.08574901567000502,0.09411248034,-0.8363464669994978,3574.0
kreis_03151,dep_hour_share_shop_12,0.08590756546785402,0.1020627898,-1.6155224332145974,3574.0
kreis_03151,dep_hour_share_shop_13,0.05831990064212668,0.07210519603,-1.378529538787332,3574.0
kreis_03151,dep_hour_share_shop_14,0.08107179663345929,0.07698168234,0.40901142934592905,3574.0
kreis_03151,dep_hour_share_shop_15,0.1083687868297968,0.07081403551,3.7554751319796797,3574.0
kreis_03151,dep_hour_share_shop_16,0.08458631715244563,0.1143379935,-2.9751676347554366,3574.0
kreis_03151,dep_hour_share_shop_17,0.06577174114103004,0.1143724742,-4.8600733058969965,3574.0
kreis_03151,dep_hour_share_shop_18,0.042676320587691254,0.02866793894,1.4008381647691255,3574.0
kreis_03151,dep_hour_share_shop_19,0.0156700050207436,0.01471347049,0.09565345307435985,3574.0
kreis_03151,dep_hour_share_shop_20,0.004360119440847713,0.002839077483,0.15210419578477133,3574.0
kreis_03151,dep_hour_share_shop_21,0.0010569986523267182,0.004475480917,-0.34184822646732815,3574.0
kreis_03151,dep_hour_share_shop_22,0.0005284993261633591,0.0005915770036,-0.006307767743664089,3574.0
kreis_03151,dep_hour_share_shop_23,0.0005020743598551911,0.0,0.05020743598551911,3574.0
kreis_03151,dep_hour_share_shop_4,5.284993261633591e-05,0.0,0.0052849932616335915,3574.0
kreis_03151,dep_hour_share_shop_5,0.0007398990566287028,0.001394360309,-0.06544612523712971,3574.0
kreis_03151,dep_hour_share_shop_6,0.014454456570567872,0.005051757983,0.9402698587567873,3574.0
kreis_03151,dep_hour_share_shop_7,0.047406389556853314,0.0227578817,2.4648507856853312,3574.0
kreis_03151,dep_hour_share_shop_8,0.07998837301482441,0.06498539394,1.500297907482441,3574.0
kreis_03151,dep_hour_share_shop_9,0.11021853447136855,0.08735529681,2.286323766136855,3574.0
kreis_03151,dep_hour_share_work_10,0.028326500186358555,0.04095154438,-1.2625044193641448,3574.0
kreis_03151,dep_hour_share_work_11,0.023287364890048453,0.01603574633,0.7251618560048454,3574.0
kreis_03151,dep_hour_share_work_12,0.030652254938501676,0.0507651394,-2.011288446149832,3574.0
kreis_03151,dep_hour_share_work_13,0.03601938128960119,0.05127197728,-1.5252595990398805,3574.0
kreis_03151,dep_hour_share_work_14,0.020767797241893402,0.02269270829,-0.19249110481065965,3574.0
kreis_03151,dep_hour_share_work_15,0.01581811405143496,0.01672250101,-0.09043869585650399,3574.0
kreis_03151,dep_hour_share_work_16,0.010704435333581811,0.006487427178,0.4217008155581812,3574.0
kreis_03151,dep_hour_share_work_17,0.008497950055907566,0.008516547155,-0.0018597099092434316,3574.0
kreis_03151,dep_hour_share_work_18,0.004278792396571003,0.003206143128,0.10726492685710023,3574.0
kreis_03151,dep_hour_share_work_19,0.002221393961982855,0.001482325267,0.07390686949828547,3574.0
kreis_03151,dep_hour_share_work_20,0.004383153186731271,0.001322132511,0.3061020675731271,3574.0
kreis_03151,dep_hour_share_work_21,0.0032202758106597094,0.005578870895,-0.23585950843402906,3574.0
kreis_03151,dep_hour_share_work_22,0.0008050689526649273,0.0,0.08050689526649274,3574.0
kreis_03151,dep_hour_share_work_23,0.0007454342154304882,0.0,0.07454342154304883,3574.0
kreis_03151,dep_hour_share_work_4,0.031367871785314944,0.01329083293,1.8077038855314944,3574.0
kreis_03151,dep_hour_share_work_5,0.11886693999254566,0.06582489289,5.304204710254566,3574.0
kreis_03151,dep_hour_share_work_6,0.2239731643682445,0.1816646257,4.230853866824449,3574.0
kreis_03151,dep_hour_share_work_7,0.2561311964219158,0.3321687438,-7.603754737808421,3574.0
kreis_03151,dep_hour_share_work_8,0.11713753261274693,0.1202209262,-0.30833935872530693,3574.0
kreis_03151,dep_hour_share_work_9,0.04963101006336191,0.05773481954,-0.8103809476638093,3574.0
kreis_03151,mean_work_activity_h,6.019660434417139,6.28423715,-0.26457671558286133,3574.0
kreis_03151,mobility_rate,0.8307527538017724,0.8358940444,-0.5141290598227655,3574.0
kreis_03151,n_persons_unweighted,173669.0,3574.0,170095.0,3574.0
kreis_03151,n_persons_weighted,173669.0,107068.0,66601.0,3574.0
kreis_03151,n_work_activities_measured,67017.0,1236.0,65781.0,3574.0
kreis_03151,nonhome_acts_per_mobile,2.1022900551720314,2.139120026,-0.03682997082796868,3574.0
kreis_03151,participation_education,0.18561746771156626,0.1826494134,0.29680543115662705,3574.0
kreis_03151,participation_escort,0.10737091824102171,0.1150801247,-0.7709206458978282,3574.0
kreis_03151,participation_home,0.8307527538017724,0.831216451,-0.046369719822758615,3574.0
kreis_03151,participation_leisure,0.3577610281627694,0.3821445253,-2.438349713723059,3574.0
kreis_03151,participation_other,0.21865733089958483,0.1633809278,5.5276403099584845,3574.0
kreis_03151,participation_shop,0.18741398867961467,0.2605779723,-7.316398362038534,3574.0
kreis_03151,participation_work,0.3207192993568225,0.3239381085,-0.32188091431775145,3574.0
kreis_03151,purpose_share_education,0.07686082901236461,0.06233506775,1.4525761262364614,3574.0
kreis_03151,purpose_share_escort,0.054308056944742736,0.05977979352,-0.5471736575257263,3574.0
kreis_03151,purpose_share_home,0.41837587825606726,0.4268124939,-0.8436615643932721,3574.0
kreis_03151,purpose_share_leisure,0.1481050378915718,0.1617405157,-1.3635477808428194,3574.0
kreis_03151,purpose_share_other,0.10116052526616144,0.06494569828,3.6214826986161435,3574.0
kreis_03151,purpose_share_shop,0.07256734574908723,0.1036245534,-3.1057207650912773,3574.0
kreis_03151,purpose_share_work,0.1286223268800049,0.1207618773,0.7860449580004911,3574.0
kreis_03151,share_mobile_first_from_home,1.0,0.9778671254,2.213287460000002,3574.0
kreis_03151,share_mobile_last_to_home,1.0,0.9850407459,1.4959254099999986,3574.0
kreis_03151,share_mobile_odd_trip_count,0.2632454462280629,0.2196672558,4.357819042806291,3574.0
kreis_03151,share_trips_0,0.16924724619822767,0.1641059556,0.5141290598227682,3574.0
kreis_03151,share_trips_1,0.0006506630429149704,0.004752026205,-0.410136316208503,3574.0
kreis_03151,share_trips_2,0.3354599842228607,0.3298549021,0.5605082122860705,3574.0
kreis_03151,share_trips_3,0.10856859888638733,0.07512812162,3.3440477266387325,3574.0
kreis_03151,share_trips_4,0.18696485843760258,0.222638183,-3.5673324562397415,3574.0
kreis_03151,share_trips_5,0.07535599329759485,0.05928519041,1.6070802887594846,3574.0
kreis_03151,share_trips_6,0.06036195291042155,0.06692578753,-0.6563834619578456,3574.0
kreis_03151,share_trips_7,0.025393132913761236,0.02800039044,-0.2607257526238766,3574.0
kreis_03151,share_trips_8plus,0.03799757009022912,0.04930944301,-1.1311872919770884,3574.0
kreis_03151,share_trips_followed_by_same_purpose,0.09037600098180591,0.04155748233,4.881851865180591,3574.0
kreis_03151,share_trips_home_based,0.8155297916730586,0.8513942199,-3.586442822694136,3574.0
kreis_03151,share_trips_unknown_purpose,0.0,0.0003608672198,-0.03608672198,3574.0
kreis_03151,share_work_activities_lt_2h,0.17135950579703657,0.1076775839,6.368192189703657,3574.0
kreis_03151,tours_per_mobile,1.512226565748981,1.591849944,-0.07962337825101895,3574.0
kreis_03151,trips_per_mobile_person,3.6145166209210124,3.73096997,-0.11645334907898741,3574.0
kreis_03151,trips_per_person,3.002769636492408,3.118695578,-0.11592594150759217,3574.0
kreis_03151,trips_per_person_education,0.23079536359396322,0.1943339461,0.03646141749396323,3574.0
kreis_03151,trips_per_person_escort,0.16307458441057412,0.1863676994,-0.023293114989425878,3574.0
kreis_03151,trips_per_person_home,1.256286383868163,1.330617888,-0.07433150413183687,3574.0
kreis_03151,trips_per_person_leisure,0.4447253107923694,0.5042374028,-0.05951209200763058,3574.0
kreis_03151,trips_per_person_other,0.3037617536808527,0.2024727699,0.10128898378085269,3574.0
kreis_03151,trips_per_person_shop,0.21790302241620554,0.3230568139,-0.10515379148379447,3574.0
kreis_03151,trips_per_person_work,0.38622321773028,0.3764836232,0.009739594530280005,3574.0
kreis_03153,dep_hour_share_all_10,0.04858432285502478,0.05240737785,-0.38230549949752196,2258.0
kreis_03153,dep_hour_share_all_11,0.05386986434990701,0.06342503556,-0.9555171210092985,2258.0
kreis_03153,dep_hour_share_all_12,0.06236262664360312,0.06509816517,-0.273553852639688,2258.0
kreis_03153,dep_hour_share_all_13,0.06810597094512869,0.08363069951,-1.5524728564871317,2258.0
kreis_03153,dep_hour_share_all_14,0.07777965638777978,0.07815669826,-0.03770418722202212,2258.0
kreis_03153,dep_hour_share_all_15,0.08476895264602219,0.09058075282,-0.581180017397781,2258.0
kreis_03153,dep_hour_share_all_16,0.08867848456866392,0.08266902457,0.6009459998663924,2258.0
kreis_03153,dep_hour_share_all_17,0.07508746374643967,0.07316620234,0.19212614064396671,2258.0
kreis_03153,dep_hour_share_all_18,0.06193603766468546,0.05813579809,0.38002395746854556,2258.0
kreis_03153,dep_hour_share_all_19,0.0367750913654749,0.03465676472,0.21183266454749064,2258.0
kreis_03153,dep_hour_share_all_20,0.026578574308418628,0.02049735222,0.6081222088418627,2258.0
kreis_03153,dep_hour_share_all_21,0.018814134661655112,0.01381516028,0.4998974381655112,2258.0
kreis_03153,dep_hour_share_all_22,0.01348437357749483,0.009684183882,0.3800189695494831,2258.0
kreis_03153,dep_hour_share_all_23,0.007056926218314713,0.001554154463,0.5502771755314714,2258.0
kreis_03153,dep_hour_share_all_4,0.004611843046469586,0.002316186677,0.2295656369469586,2258.0
kreis_03153,dep_hour_share_all_5,0.016418473383708984,0.01754223423,-0.11237608462910144,2258.0
kreis_03153,dep_hour_share_all_6,0.04721871789202617,0.03561214906,1.1606568832026167,2258.0
kreis_03153,dep_hour_share_all_7,0.08584843085486871,0.1024405401,-1.65921092451313,2258.0
kreis_03153,dep_hour_share_all_8,0.05861696731652122,0.0641592531,-0.5542285783478775,2258.0
kreis_03153,dep_hour_share_all_9,0.05218171650040968,0.0486711927,0.35105238004096845,2258.0
kreis_03153,dep_hour_share_education_10,0.019167579408543262,0.001404834904,1.7762744504543262,2258.0
kreis_03153,dep_hour_share_education_11,0.02414202263599854,0.01986929254,0.42727300959985415,2258.0
kreis_03153,dep_hour_share_education_12,0.01597298284045272,0.02122449286,-0.5251510019547277,2258.0
kreis_03153,dep_hour_share_education_13,0.01966958744067178,0.02026308408,-0.05934966393282212,2258.0
kreis_03153,dep_hour_share_education_14,0.02792990142387733,0.005568766728,2.2361134695877327,2258.0
kreis_03153,dep_hour_share_education_15,0.04079956188389924,0.01293126717,2.7868294713899235,2258.0
kreis_03153,dep_hour_share_education_16,0.01524278933917488,0.007478930673,0.776385866617488,2258.0
kreis_03153,dep_hour_share_education_17,0.006708652792990142,0.009788265114,-0.30796123210098575,2258.0
kreis_03153,dep_hour_share_education_18,0.009355604235122307,0.002165938638,0.7189665597122307,2258.0
kreis_03153,dep_hour_share_education_19,0.00816903979554582,0.0,0.8169039795545819,2258.0
kreis_03153,dep_hour_share_education_20,0.000547645125958379,0.0,0.054764512595837894,2258.0
kreis_03153,dep_hour_share_education_21,0.00022818546914932458,0.0,0.022818546914932458,2258.0
kreis_03153,dep_hour_share_education_22,0.00018254837531945966,0.0,0.018254837531945966,2258.0
kreis_03153,dep_hour_share_education_23,0.00013691128148959474,0.0,0.013691128148959474,2258.0
kreis_03153,dep_hour_share_education_4,0.0002738225629791895,0.0,0.027382256297918947,2258.0
kreis_03153,dep_hour_share_education_5,0.0025100401606425703,0.009747126451,-0.723708629035743,2258.0
kreis_03153,dep_hour_share_education_6,0.1732384081781672,0.05344687683,11.979153134816723,2258.0
kreis_03153,dep_hour_share_education_7,0.4750365096750639,0.6515028391,-17.646632942493607,2258.0
kreis_03153,dep_hour_share_education_8,0.12317451624680541,0.1431430873,-1.9968571053194593,2258.0
kreis_03153,dep_hour_share_education_9,0.037285505658999636,0.04146519763,-0.41796919710003627,2258.0
kreis_03153,dep_hour_share_escort_10,0.022086337501140824,0.02300717273,-0.09208352288591765,2258.0
kreis_03153,dep_hour_share_escort_11,0.043168750570411606,0.03402464192,0.9144108650411604,2258.0
kreis_03153,dep_hour_share_escort_12,0.05932280733777494,0.06737372291,-0.8050915572225065,2258.0
kreis_03153,dep_hour_share_escort_13,0.06972711508624624,0.09148280048,-2.175568539375376,2258.0
kreis_03153,dep_hour_share_escort_14,0.13845030574062242,0.1197980689,1.8652236840622423,2258.0
kreis_03153,dep_hour_share_escort_15,0.11312403030026467,0.1255578193,-1.2433788999735338,2258.0
kreis_03153,dep_hour_share_escort_16,0.0867481974993155,0.06627425959,2.047393790931551,2258.0
kreis_03153,dep_hour_share_escort_17,0.05859268047823309,0.05926481512,-0.06721346417669083,2258.0
kreis_03153,dep_hour_share_escort_18,0.04257552249703386,0.03847381402,0.41017084770338663,2258.0
kreis_03153,dep_hour_share_escort_19,0.020899881354385325,0.02083021503,0.006966632438532364,2258.0
kreis_03153,dep_hour_share_escort_20,0.005841014876334763,0.005588668526,0.02523463503347626,2258.0
kreis_03153,dep_hour_share_escort_21,0.0047001916583006296,0.009504298913,-0.480410725469937,2258.0
kreis_03153,dep_hour_share_escort_22,0.002692342794560555,0.007078376325,-0.4386033530439445,2258.0
kreis_03153,dep_hour_share_escort_23,0.0017340512914118828,0.0,0.17340512914118827,2258.0
kreis_03153,dep_hour_share_escort_4,0.0020991147211828053,0.003014229552,-0.09151148308171948,2258.0
kreis_03153,dep_hour_share_escort_5,0.00273797572328192,0.006069739354,-0.3331763630718079,2258.0
kreis_03153,dep_hour_share_escort_6,0.04659122022451401,0.01820250643,2.8388713794514007,2258.0
kreis_03153,dep_hour_share_escort_7,0.16656018983298349,0.2125039425,-4.59437526670165,2258.0
kreis_03153,dep_hour_share_escort_8,0.07401661038605457,0.083059687,-0.904307661394542,2258.0
kreis_03153,dep_hour_share_escort_9,0.035365519759058134,0.008891221396,2.6474298363058133,2258.0
kreis_03153,dep_hour_share_home_10,0.035718091608317085,0.04697630147,-1.1258209861682917,2258.0
kreis_03153,dep_hour_share_home_11,0.05580873457157722,0.05563228183,0.01764527415772238,2258.0
kreis_03153,dep_hour_share_home_12,0.07767964043704201,0.07429116762,0.3388472817042007,2258.0
kreis_03153,dep_hour_share_home_13,0.08558425846408445,0.1166993292,-3.1115070735915547,2258.0
kreis_03153,dep_hour_share_home_14,0.08601678712694402,0.09251609461,-0.649930748305598,2258.0
kreis_03153,dep_hour_share_home_15,0.10121797564048719,0.09748987173,0.3728103910487196,2258.0
kreis_03153,dep_hour_share_home_16,0.11181806214621977,0.1155813595,-0.3763297353780226,2258.0
kreis_03153,dep_hour_share_home_17,0.1007979840403192,0.09717924799,0.36187360503192045,2258.0
kreis_03153,dep_hour_share_home_18,0.0836034025588145,0.07562310874,0.7980293818814501,2258.0
kreis_03153,dep_hour_share_home_19,0.05468039892933484,0.04678991945,0.7890479479334842,2258.0
kreis_03153,dep_hour_share_home_20,0.05061839061726228,0.03563306282,1.4985327797262284,2258.0
kreis_03153,dep_hour_share_home_21,0.03565540629485918,0.02619473525,0.9460671044859179,2258.0
kreis_03153,dep_hour_share_home_22,0.02583261767600469,0.01954933901,0.6283278666004689,2258.0
kreis_03153,dep_hour_share_home_23,0.014361205313207169,0.00351613514,1.084507017320717,2258.0
kreis_03153,dep_hour_share_home_4,6.895384480370094e-05,0.0004532785685,-0.038432472369629905,2258.0
kreis_03153,dep_hour_share_home_5,0.0008274461376444113,0.001566574905,-0.07391287673555887,2258.0
kreis_03153,dep_hour_share_home_6,0.0024886069442790247,0.009642484395,-0.7153877450720975,2258.0
kreis_03153,dep_hour_share_home_7,0.010129946654798248,0.01614052634,-0.6010579685201751,2258.0
kreis_03153,dep_hour_share_home_8,0.020491828969390762,0.03842244978,-1.7930620810609237,2258.0
kreis_03153,dep_hour_share_home_9,0.027869890363386763,0.02769443898,0.01754513833867634,2258.0
kreis_03153,dep_hour_share_leisure_10,0.051298373055248724,0.03417401908,1.7124353975248723,2258.0
kreis_03153,dep_hour_share_leisure_11,0.0441652781158145,0.05916144904,-1.4996170924185501,2258.0
kreis_03153,dep_hour_share_leisure_12,0.04525115608559714,0.08092315418,-3.567199809440286,2258.0
kreis_03153,dep_hour_share_leisure_13,0.05004399677981016,0.06058897899,-1.054498221018984,2258.0
kreis_03153,dep_hour_share_leisure_14,0.07928781382809429,0.09461195817,-1.532414434190571,2258.0
kreis_03153,dep_hour_share_leisure_15,0.10111770542751765,0.1225532912,-2.143558577248235,2258.0
kreis_03153,dep_hour_share_leisure_16,0.12693539026079792,0.09253483615,3.4400554110797925,2258.0
kreis_03153,dep_hour_share_leisure_17,0.11560855971392732,0.09274307075,2.2865488963927314,2258.0
kreis_03153,dep_hour_share_leisure_18,0.10246569187276505,0.1140735686,-1.1607876727234943,2258.0
kreis_03153,dep_hour_share_leisure_19,0.05846891206260648,0.05972580881,-0.12568967473935225,2258.0
kreis_03153,dep_hour_share_leisure_20,0.022166888210735213,0.02933975379,-0.7172865579264786,2258.0
kreis_03153,dep_hour_share_leisure_21,0.013536030554359426,0.01128810366,0.22479268943594258,2258.0
kreis_03153,dep_hour_share_leisure_22,0.013461142418512347,0.001770099209,1.1691043209512346,2258.0
kreis_03153,dep_hour_share_leisure_23,0.003388688147080299,0.0005879270829,0.2800761064180299,2258.0
kreis_03153,dep_hour_share_leisure_4,0.0007301593245090147,0.0,0.07301593245090147,2258.0
kreis_03153,dep_hour_share_leisure_5,0.003950349165933387,0.005110367107,-0.11600179410666128,2258.0
kreis_03153,dep_hour_share_leisure_6,0.016007339037313013,0.01739545402,-0.13881149826869865,2258.0
kreis_03153,dep_hour_share_leisure_7,0.031209630614269936,0.02188765176,0.9321978854269934,2258.0
kreis_03153,dep_hour_share_leisure_8,0.05288974594199914,0.05173752422,0.11522217219991429,2258.0
kreis_03153,dep_hour_share_leisure_9,0.06268136970400465,0.04720474733,1.547662237400465,2258.0
kreis_03153,dep_hour_share_other_10,0.0878495033520931,0.1315819366,-4.373243324790691,2258.0
kreis_03153,dep_hour_share_other_11,0.08036054620058745,0.1243874101,-4.4026863899412545,2258.0
kreis_03153,dep_hour_share_other_12,0.06652615529496177,0.04761661363,1.8909541664961769,2258.0
kreis_03153,dep_hour_share_other_13,0.07789412318661854,0.04756339058,3.0330732606618533,2258.0
kreis_03153,dep_hour_share_other_14,0.09181820220184309,0.05589018401,3.592801819184308,2258.0
kreis_03153,dep_hour_share_other_15,0.08343236395434875,0.1165910289,-3.3158664945651255,2258.0
kreis_03153,dep_hour_share_other_16,0.0837462723379448,0.07428514028,0.9461132057944799,2258.0
kreis_03153,dep_hour_share_other_17,0.055830848225296534,0.0408020817,1.5028766525296535,2258.0
kreis_03153,dep_hour_share_other_18,0.04329693490885446,0.02317033488,2.012660002885446,2258.0
kreis_03153,dep_hour_share_other_19,0.025045404605484427,0.005202427901,1.9842976704484427,2258.0
kreis_03153,dep_hour_share_other_20,0.011637032220453373,0.004642196308,0.6994835912453373,2258.0
